1.4461305007587253,1.426300578034682,1.191263282172373,1.184404636459431,1.189304812834225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.957871396895787,1.7523105360443623,1.837011884550085,1.5493562231759657,1.5103734439834025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.08085430968726186,0.09038461538461538,0.045310853530031614,0.07545070109058535,-0.009696186166774404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.3405954974582426,-0.09914642153644124,0.04341004184100434,0.235050597976081,0.1927288655278143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.23970722781335774,-0.11947626841243862,-0.06476323119777158,0.06996381182147167,0.08598548297040767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.3031496062992126,0.7072446555819477,0.6319169960474307,0.4254404813064031,0.3557617942768755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.41935483870967744,0.5985130111524164,0.36772692009309543,0.5284052019164955,0.4308416715715127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.14273648648648649,0.371367824238129,0.2657035175879397,0.3512793176972281,0.32956222331529766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0430379746835443,0.9383116883116883,0.8709677419354839,0.9105769230769231,0.8093896713615023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.531907784831273,0.5703930861444104,0.643418013856813,0.5575259515570934,0.4493632504548211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.03901734104046256,0.186410371032633,0.1851024208566108,0.3059134456557649,0.17439146382127377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.2563752276867031,0.16329704510108864,0.197099538562953,0.23572049869527417,0.05810777253538613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.03952569169960494,0.37397899649941657,0.3669250645994832,0.38049450549450564,0.3054360578803285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.1501557632398754,0.14334806087383378,0.16070038910505838,0.15208034433285508,0.21557293437606256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.0,0.22043123299141718,0.13008971704623878,0.26108760382385204,0.1653196179279943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.18297331639135958,0.0037204358224820623,0.017278617710583154,0.18076994606657987,0.08250448393934472,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
