1.2208361791264324,1.2208361791264324,1.2208361791264324,1.2208361791264324,1.2208361791264324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.3564006130467887,1.3564006130467887,1.3564006130467887,1.3564006130467887,1.3564006130467887,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.014011599541943167,0.014011599541943167,0.014011599541943167,0.014011599541943167,0.014011599541943167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.019479513288955665,0.019479513288955665,0.019479513288955665,0.019479513288955665,0.019479513288955665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.017799476782957048,-0.017799476782957048,-0.017799476782957048,-0.017799476782957048,-0.017799476782957048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.3116714841810855,0.3116714841810855,0.3116714841810855,0.3116714841810855,0.3116714841810855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.2779933210164982,0.2779933210164982,0.2779933210164982,0.2779933210164982,0.2779933210164982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,0.19338499820344535,0.19338499820344535,0.19338499820344535,0.19338499820344535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.9703411554602683,0.9703411554602683,0.9703411554602683,0.9703411554602683,0.9703411554602683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.33049716629650144,0.33049716629650144,0.33049716629650144,0.33049716629650144,0.33049716629650144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.10111869035008172,0.10111869035008172,0.10111869035008172,0.10111869035008172,0.10111869035008172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.04471947469289089,0.04471947469289089,0.04471947469289089,0.04471947469289089,0.04471947469289089,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.15096144566109398,0.15096144566109398,0.15096144566109398,0.15096144566109398,0.15096144566109398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
