83.21739130434783,83.21739130434783,83.21739130434783,83.21739130434783,83.21739130434783,83.21739130434783,83.21739130434783,83.21739130434783,83.21739130434783,83.21739130434783,83.21739130434783,83.21739130434783,83.21739130434783,83.21739130434783,83.21739130434783,83.21739130434783,83.21739130434783,83.21739130434783,83.21739130434783,83.21739130434783,83.21739130434783,83.21739130434783,83.21739130434783
49.26086956521739,49.26086956521739,49.26086956521739,49.26086956521739,49.26086956521739,49.26086956521739,49.26086956521739,49.26086956521739,49.26086956521739,49.26086956521739,49.26086956521739,49.26086956521739,49.26086956521739,49.26086956521739,49.26086956521739,49.26086956521739,49.26086956521739,49.26086956521739,49.26086956521739,49.26086956521739,49.26086956521739,49.26086956521739,49.26086956521739
103.52173913043478,103.52173913043478,103.52173913043478,103.52173913043478,103.52173913043478,103.52173913043478,103.52173913043478,103.52173913043478,103.52173913043478,103.52173913043478,103.52173913043478,103.52173913043478,103.52173913043478,103.52173913043478,103.52173913043478,103.52173913043478,103.52173913043478,103.52173913043478,103.52173913043478,103.52173913043478,103.52173913043478,103.52173913043478,103.52173913043478
67.08695652173913,67.08695652173913,67.08695652173913,67.08695652173913,67.08695652173913,67.08695652173913,67.08695652173913,67.08695652173913,67.08695652173913,67.08695652173913,67.08695652173913,67.08695652173913,67.08695652173913,67.08695652173913,67.08695652173913,67.08695652173913,67.08695652173913,67.08695652173913,67.08695652173913,67.08695652173913,67.08695652173913,67.08695652173913,67.08695652173913
42.130434782608695,42.130434782608695,42.130434782608695,42.130434782608695,42.130434782608695,42.130434782608695,42.130434782608695,42.130434782608695,42.130434782608695,42.130434782608695,42.130434782608695,42.130434782608695,42.130434782608695,42.130434782608695,42.130434782608695,42.130434782608695,42.130434782608695,42.130434782608695,42.130434782608695,42.130434782608695,42.130434782608695,42.130434782608695,42.130434782608695
98.6086956521739,98.6086956521739,98.6086956521739,98.6086956521739,98.6086956521739,98.6086956521739,98.6086956521739,98.6086956521739,98.6086956521739,98.6086956521739,98.6086956521739,98.6086956521739,98.6086956521739,98.6086956521739,98.6086956521739,98.6086956521739,98.6086956521739,98.6086956521739,98.6086956521739,98.6086956521739,98.6086956521739,98.6086956521739,98.6086956521739
53.04347826086956,53.04347826086956,53.04347826086956,53.04347826086956,53.04347826086956,53.04347826086956,53.04347826086956,53.04347826086956,53.04347826086956,53.04347826086956,53.04347826086956,53.04347826086956,53.04347826086956,53.04347826086956,53.04347826086956,53.04347826086956,53.04347826086956,53.04347826086956,53.04347826086956,53.04347826086956,53.04347826086956,53.04347826086956,53.04347826086956
70.73913043478261,70.73913043478261,70.73913043478261,70.73913043478261,70.73913043478261,70.73913043478261,70.73913043478261,70.73913043478261,70.73913043478261,70.73913043478261,70.73913043478261,70.73913043478261,70.73913043478261,70.73913043478261,70.73913043478261,70.73913043478261,70.73913043478261,70.73913043478261,70.73913043478261,70.73913043478261,70.73913043478261,70.73913043478261,70.73913043478261
61.130434782608695,61.130434782608695,61.130434782608695,61.130434782608695,61.130434782608695,61.130434782608695,61.130434782608695,61.130434782608695,61.130434782608695,61.130434782608695,61.130434782608695,61.130434782608695,61.130434782608695,61.130434782608695,61.130434782608695,61.130434782608695,61.130434782608695,61.130434782608695,61.130434782608695,61.130434782608695,61.130434782608695,61.130434782608695,61.130434782608695
138.3913043478261,138.3913043478261,138.3913043478261,138.3913043478261,138.3913043478261,138.3913043478261,138.3913043478261,138.3913043478261,138.3913043478261,138.3913043478261,138.3913043478261,138.3913043478261,138.3913043478261,138.3913043478261,138.3913043478261,138.3913043478261,138.3913043478261,138.3913043478261,138.3913043478261,138.3913043478261,138.3913043478261,138.3913043478261,138.3913043478261
88.91304347826087,88.91304347826087,88.91304347826087,88.91304347826087,88.91304347826087,88.91304347826087,88.91304347826087,88.91304347826087,88.91304347826087,88.91304347826087,88.91304347826087,88.91304347826087,88.91304347826087,88.91304347826087,88.91304347826087,88.91304347826087,88.91304347826087,88.91304347826087,88.91304347826087,88.91304347826087,88.91304347826087,88.91304347826087,88.91304347826087
100.3913043478261,100.3913043478261,100.3913043478261,100.3913043478261,100.3913043478261,100.3913043478261,100.3913043478261,100.3913043478261,100.3913043478261,100.3913043478261,100.3913043478261,100.3913043478261,100.3913043478261,100.3913043478261,100.3913043478261,100.3913043478261,100.3913043478261,100.3913043478261,100.3913043478261,100.3913043478261,100.3913043478261,100.3913043478261,100.3913043478261
73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0
